Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
04/27/2015,AQS,60290011,3,6.5,ug/m3 LC,27,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
04/28/2015,AQS,60290011,3,9.4,ug/m3 LC,39,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
04/29/2015,AQS,60290011,3,5.9,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
04/30/2015,AQS,60290011,3,5.0,ug/m3 LC,21,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/01/2015,AQS,60290011,3,1.6,ug/m3 LC,7,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/02/2015,AQS,60290011,3,3.7,ug/m3 LC,15,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/03/2015,AQS,60290011,3,3.5,ug/m3 LC,15,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/04/2015,AQS,60290011,3,5.4,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/05/2015,AQS,60290011,3,8.5,ug/m3 LC,35,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/06/2015,AQS,60290011,3,7.0,ug/m3 LC,29,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/07/2015,AQS,60290011,3,12.0,ug/m3 LC,50,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/08/2015,AQS,60290011,3,2.7,ug/m3 LC,11,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/09/2015,AQS,60290011,3,6.7,ug/m3 LC,28,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/10/2015,AQS,60290011,3,7.5,ug/m3 LC,31,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/11/2015,AQS,60290011,3,8.2,ug/m3 LC,34,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/12/2015,AQS,60290011,3,7.9,ug/m3 LC,33,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/13/2015,AQS,60290011,3,8.7,ug/m3 LC,36,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/14/2015,AQS,60290011,3,4.7,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/15/2015,AQS,60290011,3,3.5,ug/m3 LC,15,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/16/2015,AQS,60290011,3,6.5,ug/m3 LC,27,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/17/2015,AQS,60290011,3,6.2,ug/m3 LC,26,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/18/2015,AQS,60290011,3,5.2,ug/m3 LC,22,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/19/2015,AQS,60290011,3,5.7,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/20/2015,AQS,60290011,3,6.7,ug/m3 LC,28,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/21/2015,AQS,60290011,3,7.8,ug/m3 LC,33,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/22/2015,AQS,60290011,3,5.1,ug/m3 LC,21,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/23/2015,AQS,60290011,3,6.5,ug/m3 LC,27,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/24/2015,AQS,60290011,3,7.4,ug/m3 LC,31,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/25/2015,AQS,60290011,3,6.6,ug/m3 LC,28,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/26/2015,AQS,60290011,3,5.8,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/27/2015,AQS,60290011,3,8.2,ug/m3 LC,34,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/28/2015,AQS,60290011,3,7.8,ug/m3 LC,33,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/29/2015,AQS,60290011,3,8.8,ug/m3 LC,37,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/30/2015,AQS,60290011,3,5.8,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
05/31/2015,AQS,60290011,3,6.2,ug/m3 LC,26,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/01/2015,AQS,60290011,3,8.7,ug/m3 LC,36,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/02/2015,AQS,60290011,3,6.2,ug/m3 LC,26,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/03/2015,AQS,60290011,3,5.9,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/04/2015,AQS,60290011,3,6.0,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/05/2015,AQS,60290011,3,6.4,ug/m3 LC,27,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/06/2015,AQS,60290011,3,6.4,ug/m3 LC,27,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/07/2015,AQS,60290011,3,5.0,ug/m3 LC,21,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/08/2015,AQS,60290011,3,4.7,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/09/2015,AQS,60290011,3,3.9,ug/m3 LC,16,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/10/2015,AQS,60290011,3,5.2,ug/m3 LC,22,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/11/2015,AQS,60290011,3,4.7,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/12/2015,AQS,60290011,3,4.5,ug/m3 LC,19,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/13/2015,AQS,60290011,3,7.1,ug/m3 LC,30,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/14/2015,AQS,60290011,3,4.5,ug/m3 LC,19,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/15/2015,AQS,60290011,3,5.5,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/16/2015,AQS,60290011,3,4.2,ug/m3 LC,18,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/17/2015,AQS,60290011,3,5.2,ug/m3 LC,22,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/18/2015,AQS,60290011,3,7.0,ug/m3 LC,29,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/19/2015,AQS,60290011,3,6.0,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/20/2015,AQS,60290011,3,5.5,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/21/2015,AQS,60290011,3,7.3,ug/m3 LC,30,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/22/2015,AQS,60290011,3,7.7,ug/m3 LC,32,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/23/2015,AQS,60290011,3,6.5,ug/m3 LC,27,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/24/2015,AQS,60290011,3,8.6,ug/m3 LC,36,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/25/2015,AQS,60290011,3,7.7,ug/m3 LC,32,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/26/2015,AQS,60290011,3,2.9,ug/m3 LC,12,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/27/2015,AQS,60290011,3,6.0,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/28/2015,AQS,60290011,3,3.9,ug/m3 LC,16,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/29/2015,AQS,60290011,3,5.7,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
06/30/2015,AQS,60290011,3,8.0,ug/m3 LC,33,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/01/2015,AQS,60290011,3,4.6,ug/m3 LC,19,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/02/2015,AQS,60290011,3,5.1,ug/m3 LC,21,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/03/2015,AQS,60290011,3,6.3,ug/m3 LC,26,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/04/2015,AQS,60290011,3,8.3,ug/m3 LC,35,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/05/2015,AQS,60290011,3,6.2,ug/m3 LC,26,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/06/2015,AQS,60290011,3,5.4,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/07/2015,AQS,60290011,3,6.1,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/08/2015,AQS,60290011,3,5.8,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/09/2015,AQS,60290011,3,5.7,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/10/2015,AQS,60290011,3,8.3,ug/m3 LC,35,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/11/2015,AQS,60290011,3,6.0,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/12/2015,AQS,60290011,3,5.5,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/13/2015,AQS,60290011,3,6.0,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/14/2015,AQS,60290011,3,5.6,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/15/2015,AQS,60290011,3,4.7,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/16/2015,AQS,60290011,3,2.9,ug/m3 LC,12,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/17/2015,AQS,60290011,3,2.9,ug/m3 LC,12,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/18/2015,AQS,60290011,3,3.7,ug/m3 LC,15,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/19/2015,AQS,60290011,3,3.4,ug/m3 LC,14,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/20/2015,AQS,60290011,3,2.2,ug/m3 LC,9,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/21/2015,AQS,60290011,3,5.3,ug/m3 LC,22,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/22/2015,AQS,60290011,3,3.8,ug/m3 LC,16,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/23/2015,AQS,60290011,3,4.1,ug/m3 LC,17,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/24/2015,AQS,60290011,3,4.3,ug/m3 LC,18,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/25/2015,AQS,60290011,3,4.3,ug/m3 LC,18,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/26/2015,AQS,60290011,3,2.9,ug/m3 LC,12,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/27/2015,AQS,60290011,3,3.5,ug/m3 LC,15,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/28/2015,AQS,60290011,3,5.8,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/29/2015,AQS,60290011,3,5.6,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/30/2015,AQS,60290011,3,6.5,ug/m3 LC,27,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
07/31/2015,AQS,60290011,3,6.6,ug/m3 LC,28,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/01/2015,AQS,60290011,3,4.9,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/02/2015,AQS,60290011,3,5.2,ug/m3 LC,22,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/03/2015,AQS,60290011,3,5.4,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/04/2015,AQS,60290011,3,6.0,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/05/2015,AQS,60290011,3,4.2,ug/m3 LC,18,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/06/2015,AQS,60290011,3,3.1,ug/m3 LC,13,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/07/2015,AQS,60290011,3,4.9,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/08/2015,AQS,60290011,3,7.0,ug/m3 LC,29,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/09/2015,AQS,60290011,3,8.1,ug/m3 LC,34,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/10/2015,AQS,60290011,3,5.3,ug/m3 LC,22,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/11/2015,AQS,60290011,3,3.9,ug/m3 LC,16,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/12/2015,AQS,60290011,3,3.7,ug/m3 LC,15,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/13/2015,AQS,60290011,3,5.2,ug/m3 LC,22,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/14/2015,AQS,60290011,3,4.5,ug/m3 LC,19,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/15/2015,AQS,60290011,3,5.4,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/16/2015,AQS,60290011,3,4.9,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/17/2015,AQS,60290011,3,10.0,ug/m3 LC,42,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/18/2015,AQS,60290011,3,11.4,ug/m3 LC,48,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/19/2015,AQS,60290011,3,11.3,ug/m3 LC,47,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/20/2015,AQS,60290011,3,7.4,ug/m3 LC,31,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/21/2015,AQS,60290011,3,7.9,ug/m3 LC,33,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/22/2015,AQS,60290011,3,10.9,ug/m3 LC,45,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/23/2015,AQS,60290011,3,5.7,ug/m3 LC,24,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/24/2015,AQS,60290011,3,11.2,ug/m3 LC,47,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/25/2015,AQS,60290011,3,14.7,ug/m3 LC,56,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/26/2015,AQS,60290011,3,8.4,ug/m3 LC,35,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/27/2015,AQS,60290011,3,10.2,ug/m3 LC,43,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/28/2015,AQS,60290011,3,9.9,ug/m3 LC,41,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/29/2015,AQS,60290011,3,3.3,ug/m3 LC,14,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/30/2015,AQS,60290011,3,4.4,ug/m3 LC,18,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
08/31/2015,AQS,60290011,3,7.3,ug/m3 LC,30,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/03/2015,AQS,60290011,3,4.8,ug/m3 LC,20,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/04/2015,AQS,60290011,3,6.0,ug/m3 LC,25,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/05/2015,AQS,60290011,3,5.1,ug/m3 LC,21,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/06/2015,AQS,60290011,3,5.6,ug/m3 LC,23,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/07/2015,AQS,60290011,3,4.0,ug/m3 LC,17,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/08/2015,AQS,60290011,3,7.4,ug/m3 LC,31,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/09/2015,AQS,60290011,3,9.1,ug/m3 LC,38,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/10/2015,AQS,60290011,3,7.1,ug/m3 LC,30,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/11/2015,AQS,60290011,3,13.0,ug/m3 LC,53,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/12/2015,AQS,60290011,3,14.8,ug/m3 LC,57,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
09/13/2015,AQS,60290011,3,2.5,ug/m3 LC,10,Mojave,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0505513494936,-118.147293620967
